District,State,Latitude,Longitude
Chitrakoot,Uttar Pradesh,25.107,80.6901
Chitrakoot,Uttar Pradesh,25.1254,80.6856
Chitrakoot,Uttar Pradesh,25.1313,80.6859
Chitrakoot,Uttar Pradesh,25.1347,80.6804
Chitrakoot,Uttar Pradesh,25.1458,80.6808
Chitrakoot,Uttar Pradesh,25.1491,80.6821
Chitrakoot,Uttar Pradesh,25.1538,80.6857
Chitrakoot,Uttar Pradesh,25.1583,80.6853
Chitrakoot,Uttar Pradesh,25.1601,80.6892
Chitrakoot,Uttar Pradesh,25.1611,80.6942
Chitrakoot,Uttar Pradesh,25.1623,80.7002
Chitrakoot,Uttar Pradesh,25.168,80.7077
Chitrakoot,Uttar Pradesh,25.1784,80.7066
Chitrakoot,Uttar Pradesh,25.1832,80.7039
Chitrakoot,Uttar Pradesh,25.1889,80.7061
Chitrakoot,Uttar Pradesh,25.1935,80.712
Chitrakoot,Uttar Pradesh,25.1944,80.7231
Chitrakoot,Uttar Pradesh,25.1919,80.7275
Chitrakoot,Uttar Pradesh,25.1889,80.7307
Chitrakoot,Uttar Pradesh,25.1897,80.7389
Chitrakoot,Uttar Pradesh,25.1914,80.7451
Chitrakoot,Uttar Pradesh,25.1947,80.7486
Chitrakoot,Uttar Pradesh,25.2046,80.7557
Chitrakoot,Uttar Pradesh,25.2094,80.759
Chitrakoot,Uttar Pradesh,25.2106,80.7613
Chitrakoot,Uttar Pradesh,25.2106,80.768
Chitrakoot,Uttar Pradesh,25.2097,80.7731
Chitrakoot,Uttar Pradesh,25.2149,80.7842
Chitrakoot,Uttar Pradesh,25.2204,80.7896
Chitrakoot,Uttar Pradesh,25.2205,80.7856
Chitrakoot,Uttar Pradesh,25.2243,80.785
Chitrakoot,Uttar Pradesh,25.2258,80.7817
Chitrakoot,Uttar Pradesh,25.227,80.7791
Chitrakoot,Uttar Pradesh,25.2272,80.7759
Chitrakoot,Uttar Pradesh,25.2306,80.7692
Chitrakoot,Uttar Pradesh,25.2293,80.7644
Chitrakoot,Uttar Pradesh,25.2278,80.7616
Chitrakoot,Uttar Pradesh,25.2299,80.7553
Chitrakoot,Uttar Pradesh,25.2328,80.7501
Chitrakoot,Uttar Pradesh,25.2331,80.7482
Chitrakoot,Uttar Pradesh,25.2335,80.7463
Chitrakoot,Uttar Pradesh,25.233,80.7435
Chitrakoot,Uttar Pradesh,25.237,80.7396
Chitrakoot,Uttar Pradesh,25.2401,80.7403
Chitrakoot,Uttar Pradesh,25.2433,80.7394
Chitrakoot,Uttar Pradesh,25.2503,80.7402
Chitrakoot,Uttar Pradesh,25.2554,80.7431
Chitrakoot,Uttar Pradesh,25.2569,80.7483
Chitrakoot,Uttar Pradesh,25.2569,80.7532
Chitrakoot,Uttar Pradesh,25.2584,80.7601
Chitrakoot,Uttar Pradesh,25.2633,80.7681
Chitrakoot,Uttar Pradesh,25.2661,80.7746
Chitrakoot,Uttar Pradesh,25.2598,80.7822
Chitrakoot,Uttar Pradesh,25.2562,80.7849
Chitrakoot,Uttar Pradesh,25.2504,80.7917
Chitrakoot,Uttar Pradesh,25.2495,80.7954
Chitrakoot,Uttar Pradesh,25.253,80.799
Chitrakoot,Uttar Pradesh,25.2624,80.8028
Chitrakoot,Uttar Pradesh,25.2668,80.8035
Chitrakoot,Uttar Pradesh,25.2703,80.798
Chitrakoot,Uttar Pradesh,25.2783,80.7791
Chitrakoot,Uttar Pradesh,25.2873,80.7743
Chitrakoot,Uttar Pradesh,25.2985,80.7704
Chitrakoot,Uttar Pradesh,25.3007,80.7687
Chitrakoot,Uttar Pradesh,25.3041,80.7578
Chitrakoot,Uttar Pradesh,25.3098,80.7518
Chitrakoot,Uttar Pradesh,25.3089,80.7496
Chitrakoot,Uttar Pradesh,25.3193,80.7542
Chitrakoot,Uttar Pradesh,25.3222,80.7542
Chitrakoot,Uttar Pradesh,25.3258,80.751
Chitrakoot,Uttar Pradesh,25.3283,80.7506
Chitrakoot,Uttar Pradesh,25.3294,80.7545
Chitrakoot,Uttar Pradesh,25.3272,80.7581
Chitrakoot,Uttar Pradesh,25.3283,80.7624
Chitrakoot,Uttar Pradesh,25.3351,80.7618
Chitrakoot,Uttar Pradesh,25.334,80.7716
Chitrakoot,Uttar Pradesh,25.3351,80.7781
Chitrakoot,Uttar Pradesh,25.3398,80.7802
Chitrakoot,Uttar Pradesh,25.3387,80.7847
Chitrakoot,Uttar Pradesh,25.3456,80.7879
Chitrakoot,Uttar Pradesh,25.347,80.7922
Chitrakoot,Uttar Pradesh,25.3429,80.7925
Chitrakoot,Uttar Pradesh,25.3403,80.7945
Chitrakoot,Uttar Pradesh,25.3462,80.8028
Chitrakoot,Uttar Pradesh,25.3461,80.8067
Chitrakoot,Uttar Pradesh,25.3468,80.8084
Chitrakoot,Uttar Pradesh,25.351,80.8095
Chitrakoot,Uttar Pradesh,25.3521,80.8147
Chitrakoot,Uttar Pradesh,25.3511,80.8228
Chitrakoot,Uttar Pradesh,25.3526,80.8252
Chitrakoot,Uttar Pradesh,25.3617,80.8326
Chitrakoot,Uttar Pradesh,25.3635,80.8366
Chitrakoot,Uttar Pradesh,25.3696,80.8428
Chitrakoot,Uttar Pradesh,25.3745,80.8451
Chitrakoot,Uttar Pradesh,25.3741,80.846
Chitrakoot,Uttar Pradesh,25.3765,80.8536
Chitrakoot,Uttar Pradesh,25.3783,80.8559
Chitrakoot,Uttar Pradesh,25.3859,80.8584
Chitrakoot,Uttar Pradesh,25.3966,80.8656
Chitrakoot,Uttar Pradesh,25.405,80.867
Chitrakoot,Uttar Pradesh,25.4066,80.8749
Chitrakoot,Uttar Pradesh,25.4085,80.8775
Chitrakoot,Uttar Pradesh,25.4107,80.8772
Chitrakoot,Uttar Pradesh,25.4241,80.8792
Chitrakoot,Uttar Pradesh,25.4306,80.8929
Chitrakoot,Uttar Pradesh,25.4361,80.8997
Chitrakoot,Uttar Pradesh,25.44,80.9006
Chitrakoot,Uttar Pradesh,25.4443,80.898
Chitrakoot,Uttar Pradesh,25.4453,80.8987
Chitrakoot,Uttar Pradesh,25.4458,80.9014
Chitrakoot,Uttar Pradesh,25.443,80.9072
Chitrakoot,Uttar Pradesh,25.4444,80.9185
Chitrakoot,Uttar Pradesh,25.4463,80.9223
Chitrakoot,Uttar Pradesh,25.4508,80.9239
Chitrakoot,Uttar Pradesh,25.4541,80.9268
Chitrakoot,Uttar Pradesh,25.4614,80.9294
Chitrakoot,Uttar Pradesh,25.4671,80.9291
Chitrakoot,Uttar Pradesh,25.4702,80.9308
Chitrakoot,Uttar Pradesh,25.4734,80.9351
Chitrakoot,Uttar Pradesh,25.4739,80.9399
Chitrakoot,Uttar Pradesh,25.4716,80.9435
Chitrakoot,Uttar Pradesh,25.4721,80.9497
Chitrakoot,Uttar Pradesh,25.469,80.9538
Chitrakoot,Uttar Pradesh,25.4683,80.9569
Chitrakoot,Uttar Pradesh,25.47,80.9669
Chitrakoot,Uttar Pradesh,25.4694,80.9697
Chitrakoot,Uttar Pradesh,25.467,80.9722
Chitrakoot,Uttar Pradesh,25.467,80.9747
Chitrakoot,Uttar Pradesh,25.4781,80.9771
Chitrakoot,Uttar Pradesh,25.4814,80.9793
Chitrakoot,Uttar Pradesh,25.4817,80.9802
Chitrakoot,Uttar Pradesh,25.4807,80.9835
Chitrakoot,Uttar Pradesh,25.479,80.9857
Chitrakoot,Uttar Pradesh,25.48,80.9903
Chitrakoot,Uttar Pradesh,25.4905,80.9914
Chitrakoot,Uttar Pradesh,25.4929,80.9992
Chitrakoot,Uttar Pradesh,25.4957,81.0034
Chitrakoot,Uttar Pradesh,25.5016,81.0024
Chitrakoot,Uttar Pradesh,25.5011,81.0087
Chitrakoot,Uttar Pradesh,25.5057,81.0164
Chitrakoot,Uttar Pradesh,25.508,81.0183
Chitrakoot,Uttar Pradesh,25.5111,81.0178
Chitrakoot,Uttar Pradesh,25.5125,81.0158
Chitrakoot,Uttar Pradesh,25.5198,81.0143
Chitrakoot,Uttar Pradesh,25.5248,81.0104
Chitrakoot,Uttar Pradesh,25.5304,81.0045
Chitrakoot,Uttar Pradesh,25.5386,80.9997
Chitrakoot,Uttar Pradesh,25.5401,81.0083
Chitrakoot,Uttar Pradesh,25.5424,81.0113
Chitrakoot,Uttar Pradesh,25.5483,81.0137
Chitrakoot,Uttar Pradesh,25.5433,81.018
Chitrakoot,Uttar Pradesh,25.5366,81.0267
Chitrakoot,Uttar Pradesh,25.531,81.037
Chitrakoot,Uttar Pradesh,25.529,81.0427
Chitrakoot,Uttar Pradesh,25.5254,81.0542
Chitrakoot,Uttar Pradesh,25.5249,81.0595
Deoria,Uttar Pradesh,26.7491,83.8458
Deoria,Uttar Pradesh,26.749,83.8527
Deoria,Uttar Pradesh,26.7504,83.8651
Deoria,Uttar Pradesh,26.7445,83.8705
Deoria,Uttar Pradesh,26.7404,83.8771
Deoria,Uttar Pradesh,26.7365,83.8805
Deoria,Uttar Pradesh,26.7311,83.8823
Deoria,Uttar Pradesh,26.7223,83.8875
Deoria,Uttar Pradesh,26.7178,83.8881
Deoria,Uttar Pradesh,26.7113,83.8863
Deoria,Uttar Pradesh,26.7081,83.8882
Deoria,Uttar Pradesh,26.7046,83.8956
Deoria,Uttar Pradesh,26.699,83.895
Deoria,Uttar Pradesh,26.6939,83.8975
Deoria,Uttar Pradesh,26.6932,83.9018
Deoria,Uttar Pradesh,26.6913,83.9046
Deoria,Uttar Pradesh,26.6884,83.9071
Deoria,Uttar Pradesh,26.6872,83.9119
Deoria,Uttar Pradesh,26.6842,83.9139
Deoria,Uttar Pradesh,26.6812,83.9172
Deoria,Uttar Pradesh,26.679,83.9232
Deoria,Uttar Pradesh,26.68,83.9277
Deoria,Uttar Pradesh,26.6773,83.9392
Deoria,Uttar Pradesh,26.6781,83.945
Deoria,Uttar Pradesh,26.6757,83.948
Deoria,Uttar Pradesh,26.6741,83.9516
Deoria,Uttar Pradesh,26.6669,83.9506
Deoria,Uttar Pradesh,26.6584,83.9538
Deoria,Uttar Pradesh,26.6514,83.9584
Deoria,Uttar Pradesh,26.644,83.9593
Deoria,Uttar Pradesh,26.6344,83.9571
Deoria,Uttar Pradesh,26.6299,83.9576
Deoria,Uttar Pradesh,26.6262,83.9605
Deoria,Uttar Pradesh,26.6187,83.9733
Deoria,Uttar Pradesh,26.6133,83.9787
Deoria,Uttar Pradesh,26.6063,83.9807
Deoria,Uttar Pradesh,26.5955,83.9856
Deoria,Uttar Pradesh,26.5952,83.9903
Deoria,Uttar Pradesh,26.5956,83.993
Deoria,Uttar Pradesh,26.5897,83.9983
Deoria,Uttar Pradesh,26.5864,83.9983
Deoria,Uttar Pradesh,26.579,84.0017
Deoria,Uttar Pradesh,26.5776,84.0092
Deoria,Uttar Pradesh,26.5718,84.022
Deoria,Uttar Pradesh,26.5637,84.0278
Deoria,Uttar Pradesh,26.5613,84.0316
Deoria,Uttar Pradesh,26.559,84.0335
Deoria,Uttar Pradesh,26.5582,84.0394
Deoria,Uttar Pradesh,26.5529,84.0389
Deoria,Uttar Pradesh,26.5503,84.0488
Deoria,Uttar Pradesh,26.5435,84.0478
Deoria,Uttar Pradesh,26.541,84.043
Deoria,Uttar Pradesh,26.5356,84.0308
Deoria,Uttar Pradesh,26.5321,84.02
Deoria,Uttar Pradesh,26.532,84.0145
Deoria,Uttar Pradesh,26.525,84.0007
Deoria,Uttar Pradesh,26.525,83.9986
Deoria,Uttar Pradesh,26.5274,83.9984
Deoria,Uttar Pradesh,26.5301,83.9903
Deoria,Uttar Pradesh,26.5315,83.9836
Deoria,Uttar Pradesh,26.5319,83.9742
Deoria,Uttar Pradesh,26.5294,83.9705
Deoria,Uttar Pradesh,26.5258,83.9681
Deoria,Uttar Pradesh,26.521,83.9666
Deoria,Uttar Pradesh,26.5117,83.9654
Deoria,Uttar Pradesh,26.5086,83.9625
Deoria,Uttar Pradesh,26.5082,83.9562
Deoria,Uttar Pradesh,26.5102,83.9457
Deoria,Uttar Pradesh,26.5135,83.9427
Deoria,Uttar Pradesh,26.5159,83.9435
Deoria,Uttar Pradesh,26.5184,83.9458
Deoria,Uttar Pradesh,26.5213,83.9392
Deoria,Uttar Pradesh,26.5244,83.935
Deoria,Uttar Pradesh,26.5248,83.9305
Deoria,Uttar Pradesh,26.5202,83.9147
Deoria,Uttar Pradesh,26.5181,83.9022
Deoria,Uttar Pradesh,26.5137,83.9008
Deoria,Uttar Pradesh,26.5104,83.9018
Deoria,Uttar Pradesh,26.5068,83.9068
Deoria,Uttar Pradesh,26.5004,83.9075
Deoria,Uttar Pradesh,26.4943,83.905
Deoria,Uttar Pradesh,26.4723,83.9032
Deoria,Uttar Pradesh,26.4673,83.9015
Deoria,Uttar Pradesh,26.461,83.903
Deoria,Uttar Pradesh,26.4503,83.9023
Deoria,Uttar Pradesh,26.4495,83.9081
Deoria,Uttar Pradesh,26.4455,83.919
Deoria,Uttar Pradesh,26.4417,83.9361
Deoria,Uttar Pradesh,26.4381,83.9463
Deoria,Uttar Pradesh,26.4371,83.9613
Deoria,Uttar Pradesh,26.4346,83.982
Deoria,Uttar Pradesh,26.4349,83.9835
Deoria,Uttar Pradesh,26.4476,83.9904
Deoria,Uttar Pradesh,26.4476,83.9926
Deoria,Uttar Pradesh,26.4436,84.0017
Deoria,Uttar Pradesh,26.445,84.009
Deoria,Uttar Pradesh,26.4485,84.011
Deoria,Uttar Pradesh,26.442,84.0161
Deoria,Uttar Pradesh,26.4395,84.0149
Deoria,Uttar Pradesh,26.4319,84.0164
Deoria,Uttar Pradesh,26.4288,84.0205
Deoria,Uttar Pradesh,26.425,84.0218
Deoria,Uttar Pradesh,26.4138,84.0332
Deoria,Uttar Pradesh,26.413,84.0306
Deoria,Uttar Pradesh,26.4078,84.0362
Deoria,Uttar Pradesh,26.4104,84.0383
Deoria,Uttar Pradesh,26.4085,84.0409
Deoria,Uttar Pradesh,26.4056,84.0413
Deoria,Uttar Pradesh,26.4053,84.045
Deoria,Uttar Pradesh,26.4041,84.0451
Deoria,Uttar Pradesh,26.402,84.055
Deoria,Uttar Pradesh,26.4002,84.0551
Deoria,Uttar Pradesh,26.3943,84.0618
Deoria,Uttar Pradesh,26.3901,84.0615
Deoria,Uttar Pradesh,26.3869,84.0706
Deoria,Uttar Pradesh,26.3845,84.072
Deoria,Uttar Pradesh,26.384,84.0772
Deoria,Uttar Pradesh,26.3857,84.0788
Deoria,Uttar Pradesh,26.3862,84.0806
Deoria,Uttar Pradesh,26.3897,84.0812
Deoria,Uttar Pradesh,26.3901,84.0877
Deoria,Uttar Pradesh,26.3875,84.0897
Deoria,Uttar Pradesh,26.3904,84.0923
Deoria,Uttar Pradesh,26.3879,84.0965
Deoria,Uttar Pradesh,26.3876,84.1152
Deoria,Uttar Pradesh,26.3852,84.1168
Deoria,Uttar Pradesh,26.3842,84.1284
Deoria,Uttar Pradesh,26.3822,84.1308
Deoria,Uttar Pradesh,26.3762,84.154
Deoria,Uttar Pradesh,26.3783,84.1563
Deoria,Uttar Pradesh,26.374,84.1714
Deoria,Uttar Pradesh,26.3626,84.1696
Deoria,Uttar Pradesh,26.3602,84.1672
Deoria,Uttar Pradesh,26.3381,84.1672
Deoria,Uttar Pradesh,26.3225,84.1768
Deoria,Uttar Pradesh,26.317,84.1817
Deoria,Uttar Pradesh,26.3118,84.1794
Deoria,Uttar Pradesh,26.3037,84.1715
Deoria,Uttar Pradesh,26.2929,84.1687
Deoria,Uttar Pradesh,26.2866,84.171
Deoria,Uttar Pradesh,26.2772,84.1696
Deoria,Uttar Pradesh,26.2737,84.1682
Deoria,Uttar Pradesh,26.2705,84.171
Deoria,Uttar Pradesh,26.2677,84.1714
Deoria,Uttar Pradesh,26.264,84.1676
Deoria,Uttar Pradesh,26.2614,84.1637
Deoria,Uttar Pradesh,26.2609,84.1574
Deoria,Uttar Pradesh,26.2577,84.1551
Deoria,Uttar Pradesh,26.2525,84.1557
Deoria,Uttar Pradesh,26.2459,84.1593
Deoria,Uttar Pradesh,26.2441,84.1573
Deoria,Uttar Pradesh,26.2453,84.1535
Deoria,Uttar Pradesh,26.2617,84.1453
Deoria,Uttar Pradesh,26.2577,84.1414
Deoria,Uttar Pradesh,26.2614,84.1259
Deoria,Uttar Pradesh,26.2588,84.1238
Deoria,Uttar Pradesh,26.2619,84.113
Deoria,Uttar Pradesh,26.2566,84.1123
Deoria,Uttar Pradesh,26.2531,84.1099
Deoria,Uttar Pradesh,26.2497,84.1127
Deoria,Uttar Pradesh,26.2418,84.1105
Deoria,Uttar Pradesh,26.2431,84.1014
Deoria,Uttar Pradesh,26.2393,84.1004
Deoria,Uttar Pradesh,26.2402,84.0923
Deoria,Uttar Pradesh,26.234,84.0914
Deoria,Uttar Pradesh,26.2365,84.0874
Deoria,Uttar Pradesh,26.2318,84.0795
Deoria,Uttar Pradesh,26.2271,84.0819
Deoria,Uttar Pradesh,26.2244,84.0801
Deoria,Uttar Pradesh,26.2212,84.0794
Deoria,Uttar Pradesh,26.221,84.0737
Deoria,Uttar Pradesh,26.2249,84.0736
Deoria,Uttar Pradesh,26.2267,84.0584
Deoria,Uttar Pradesh,26.2252,84.0573
Deoria,Uttar Pradesh,26.2256,84.0494
Deoria,Uttar Pradesh,26.2302,84.0468
Deoria,Uttar Pradesh,26.2321,84.0336
Deoria,Uttar Pradesh,26.2357,84.0312
Deoria,Uttar Pradesh,26.2391,84.0313
Deoria,Uttar Pradesh,26.2396,84.024
Deoria,Uttar Pradesh,26.2416,84.0205
Deoria,Uttar Pradesh,26.2388,84.0184
Deoria,Uttar Pradesh,26.2406,84.0141
Deoria,Uttar Pradesh,26.2407,84.0115
Deoria,Uttar Pradesh,26.2388,84.0105
Deoria,Uttar Pradesh,26.2358,84.0109
Deoria,Uttar Pradesh,26.2341,84.0055
Deoria,Uttar Pradesh,26.2253,84.0082
Deoria,Uttar Pradesh,26.2239,84.0095
Deoria,Uttar Pradesh,26.2216,84.0168
Deoria,Uttar Pradesh,26.2236,84.0205
Deoria,Uttar Pradesh,26.2198,84.0243
Deoria,Uttar Pradesh,26.2142,84.0209
Deoria,Uttar Pradesh,26.2093,84.019
Deoria,Uttar Pradesh,26.206,84.0195
Deoria,Uttar Pradesh,26.2045,84.0232
Deoria,Uttar Pradesh,26.2009,84.0236
Deoria,Uttar Pradesh,26.1976,84.0204
Deoria,Uttar Pradesh,26.1974,84.015
Deoria,Uttar Pradesh,26.1996,84.009
Deoria,Uttar Pradesh,26.1901,84.0021
Deoria,Uttar Pradesh,26.1807,84.0041
Deoria,Uttar Pradesh,26.1782,84.003
Deoria,Uttar Pradesh,26.167,84.0138
Deoria,Uttar Pradesh,26.1641,84.0197
Deoria,Uttar Pradesh,26.1653,84.0229
Deoria,Uttar Pradesh,26.163,84.0278
Deoria,Uttar Pradesh,26.1596,84.0284
Deoria,Uttar Pradesh,26.153,84.0273
Deoria,Uttar Pradesh,26.1541,84.0236
Deoria,Uttar Pradesh,26.1451,84.0181
Deoria,Uttar Pradesh,26.1375,84.0336
Deoria,Uttar Pradesh,26.1315,84.0424
Deoria,Uttar Pradesh,26.1204,84.0452
Deoria,Uttar Pradesh,26.1205,84.0419
Deoria,Uttar Pradesh,26.1172,84.0436
Deoria,Uttar Pradesh,26.1116,84.0422
Deoria,Uttar Pradesh,26.1063,84.0451
Deoria,Uttar Pradesh,26.1038,84.0482
Deoria,Uttar Pradesh,26.0997,84.0491
Deoria,Uttar Pradesh,26.0931,84.0471
Deoria,Uttar Pradesh,26.0964,84.0409
Deoria,Uttar Pradesh,26.0956,84.0383
Deoria,Uttar Pradesh,26.0986,84.0299
Deoria,Uttar Pradesh,26.1156,84.0095
Deoria,Uttar Pradesh,26.1135,83.9988
Deoria,Uttar Pradesh,26.1183,83.991
Deoria,Uttar Pradesh,26.1189,83.9837
Deoria,Uttar Pradesh,26.1185,83.9714
Deoria,Uttar Pradesh,26.1248,83.9677
Deoria,Uttar Pradesh,26.1302,83.9626
Deoria,Uttar Pradesh,26.1341,83.9553
Deoria,Uttar Pradesh,26.134,83.9488
Deoria,Uttar Pradesh,26.1316,83.9412
Deoria,Uttar Pradesh,26.1281,83.9326
Deoria,Uttar Pradesh,26.125,83.9249
Deoria,Uttar Pradesh,26.1233,83.9162
Deoria,Uttar Pradesh,26.1236,83.9086
Deoria,Uttar Pradesh,26.1254,83.8991
Deoria,Uttar Pradesh,26.1295,83.8897
Deoria,Uttar Pradesh,26.1381,83.8816
Deoria,Uttar Pradesh,26.1454,83.8731
Deoria,Uttar Pradesh,26.1676,83.8583
Deoria,Uttar Pradesh,26.1765,83.8587
Deoria,Uttar Pradesh,26.183,83.8578
Deoria,Uttar Pradesh,26.1875,83.8546
Deoria,Uttar Pradesh,26.1922,83.8422
Deoria,Uttar Pradesh,26.1943,83.8317
Deoria,Uttar Pradesh,26.1917,83.8254
Deoria,Uttar Pradesh,26.1908,83.8181
Deoria,Uttar Pradesh,26.1914,83.8095
Deoria,Uttar Pradesh,26.1932,83.8022
Deoria,Uttar Pradesh,26.1986,83.7921
Deoria,Uttar Pradesh,26.2119,83.7924
Deoria,Uttar Pradesh,26.2172,83.7902
Deoria,Uttar Pradesh,26.2215,83.7861
Deoria,Uttar Pradesh,26.2322,83.7814
Deoria,Uttar Pradesh,26.2338,83.7723
Deoria,Uttar Pradesh,26.2428,83.7597
Deoria,Uttar Pradesh,26.2524,83.7493
Deoria,Uttar Pradesh,26.2557,83.7476
Deoria,Uttar Pradesh,26.2596,83.7416
Deoria,Uttar Pradesh,26.2626,83.7419
Deoria,Uttar Pradesh,26.2646,83.7376
Deoria,Uttar Pradesh,26.2651,83.7327
Deoria,Uttar Pradesh,26.2626,83.7223
Deoria,Uttar Pradesh,26.2601,83.7065
Deoria,Uttar Pradesh,26.2568,83.7001
Deoria,Uttar Pradesh,26.2516,83.6938
Deoria,Uttar Pradesh,26.2459,83.6847
Deoria,Uttar Pradesh,26.2434,83.677
Deoria,Uttar Pradesh,26.2408,83.6616
Deoria,Uttar Pradesh,26.2385,83.6571
Deoria,Uttar Pradesh,26.2287,83.6499
Deoria,Uttar Pradesh,26.2258,83.6326
Deoria,Uttar Pradesh,26.2257,83.6257
Deoria,Uttar Pradesh,26.2358,83.6255
Deoria,Uttar Pradesh,26.2423,83.6263
Deoria,Uttar Pradesh,26.2493,83.6286
Deoria,Uttar Pradesh,26.2726,83.632
Deoria,Uttar Pradesh,26.2776,83.6347
Deoria,Uttar Pradesh,26.2852,83.6554
Deoria,Uttar Pradesh,26.2882,83.6597
Deoria,Uttar Pradesh,26.2914,83.662
Deoria,Uttar Pradesh,26.3029,83.663
Deoria,Uttar Pradesh,26.3119,83.6609
Deoria,Uttar Pradesh,26.3167,83.6582
Deoria,Uttar Pradesh,26.3204,83.6541
Deoria,Uttar Pradesh,26.3218,83.6491
Deoria,Uttar Pradesh,26.3171,83.6397
Deoria,Uttar Pradesh,26.3027,83.6221
Deoria,Uttar Pradesh,26.3005,83.6146
Deoria,Uttar Pradesh,26.3023,83.6122
Deoria,Uttar Pradesh,26.3188,83.616
Deoria,Uttar Pradesh,26.321,83.6178
Deoria,Uttar Pradesh,26.3223,83.623
Deoria,Uttar Pradesh,26.3256,83.63
Deoria,Uttar Pradesh,26.3299,83.6307
Deoria,Uttar Pradesh,26.3312,83.6276
Deoria,Uttar Pradesh,26.3304,83.6236
Deoria,Uttar Pradesh,26.3252,83.6163
Deoria,Uttar Pradesh,26.325,83.6145
Deoria,Uttar Pradesh,26.3266,83.6128
Deoria,Uttar Pradesh,26.3316,83.6108
Deoria,Uttar Pradesh,26.333,83.6076
Deoria,Uttar Pradesh,26.3363,83.6037
Deoria,Uttar Pradesh,26.3448,83.6113
Deoria,Uttar Pradesh,26.3469,83.6043
Deoria,Uttar Pradesh,26.3474,83.5975
Deoria,Uttar Pradesh,26.3494,83.5928
Deoria,Uttar Pradesh,26.3534,83.5938
Deoria,Uttar Pradesh,26.3585,83.598
Deoria,Uttar Pradesh,26.3622,83.6025
Deoria,Uttar Pradesh,26.3664,83.6056
Deoria,Uttar Pradesh,26.369,83.6052
Deoria,Uttar Pradesh,26.3717,83.6022
Deoria,Uttar Pradesh,26.3605,83.5811
Deoria,Uttar Pradesh,26.3624,83.5763
Deoria,Uttar Pradesh,26.3671,83.572
Deoria,Uttar Pradesh,26.3758,83.5703
Deoria,Uttar Pradesh,26.3807,83.5718
Deoria,Uttar Pradesh,26.3924,83.5776
Deoria,Uttar Pradesh,26.3974,83.5773
Deoria,Uttar Pradesh,26.4004,83.5751
Deoria,Uttar Pradesh,26.3999,83.5692
Deoria,Uttar Pradesh,26.3955,83.5572
Deoria,Uttar Pradesh,26.3952,83.5439
Deoria,Uttar Pradesh,26.3915,83.5397
Deoria,Uttar Pradesh,26.3897,83.5412
Deoria,Uttar Pradesh,26.3875,83.5544
Deoria,Uttar Pradesh,26.3847,83.5574
Deoria,Uttar Pradesh,26.3809,83.5591
Deoria,Uttar Pradesh,26.3776,83.5625
Deoria,Uttar Pradesh,26.3742,83.561
Deoria,Uttar Pradesh,26.379,83.5518
Deoria,Uttar Pradesh,26.3783,83.5488
Deoria,Uttar Pradesh,26.3627,83.5429
Deoria,Uttar Pradesh,26.357,83.5391
Deoria,Uttar Pradesh,26.3566,83.5345
Deoria,Uttar Pradesh,26.3604,83.5306
Deoria,Uttar Pradesh,26.3663,83.5281
Deoria,Uttar Pradesh,26.3774,83.5254
Deoria,Uttar Pradesh,26.3867,83.5266
Deoria,Uttar Pradesh,26.3876,83.5219
Deoria,Uttar Pradesh,26.3845,83.5121
Deoria,Uttar Pradesh,26.3842,83.5069
Deoria,Uttar Pradesh,26.3861,83.5046
Deoria,Uttar Pradesh,26.3892,83.507
Deoria,Uttar Pradesh,26.3973,83.5182
Deoria,Uttar Pradesh,26.4013,83.5186
Deoria,Uttar Pradesh,26.4032,83.5152
Deoria,Uttar Pradesh,26.4017,83.5022
Deoria,Uttar Pradesh,26.4017,83.4942
Deoria,Uttar Pradesh,26.3937,83.4889
Deoria,Uttar Pradesh,26.392,83.4853
Deoria,Uttar Pradesh,26.3946,83.4807
Deoria,Uttar Pradesh,26.3991,83.4787
Deoria,Uttar Pradesh,26.4051,83.4787
Deoria,Uttar Pradesh,26.4091,83.4831
Deoria,Uttar Pradesh,26.419,83.5014
Deoria,Uttar Pradesh,26.4254,83.4894
Deoria,Uttar Pradesh,26.4341,83.49
Deoria,Uttar Pradesh,26.4375,83.4893
Deoria,Uttar Pradesh,26.444,83.4828
Deoria,Uttar Pradesh,26.4601,83.4724
Deoria,Uttar Pradesh,26.4647,83.4704
Deoria,Uttar Pradesh,26.4657,83.4729
Deoria,Uttar Pradesh,26.4638,83.4815
Deoria,Uttar Pradesh,26.4649,83.4845
Deoria,Uttar Pradesh,26.469,83.4847
Deoria,Uttar Pradesh,26.475,83.4813
Deoria,Uttar Pradesh,26.4793,83.4799
Deoria,Uttar Pradesh,26.4833,83.4802
Deoria,Uttar Pradesh,26.4892,83.483
Deoria,Uttar Pradesh,26.493,83.4862
Deoria,Uttar Pradesh,26.4973,83.4911
Deoria,Uttar Pradesh,26.4978,83.4979
Deoria,Uttar Pradesh,26.4969,83.5062
Deoria,Uttar Pradesh,26.5017,83.508
Deoria,Uttar Pradesh,26.4967,83.5215
Deoria,Uttar Pradesh,26.4979,83.5251
Deoria,Uttar Pradesh,26.5027,83.5322
Deoria,Uttar Pradesh,26.5005,83.5345
Deoria,Uttar Pradesh,26.4922,83.537
Deoria,Uttar Pradesh,26.4919,83.5407
Deoria,Uttar Pradesh,26.4946,83.5442
Deoria,Uttar Pradesh,26.4988,83.546
Deoria,Uttar Pradesh,26.5033,83.5465
Deoria,Uttar Pradesh,26.5098,83.5425
